Integral: 0.785336	4xIntegral: 3.141342	error: 0.028529	Ntrials: 1000
Integral: 0.772505	4xIntegral: 3.090018	error: 0.029581	Ntrials: 1000
Integral: 0.787069	4xIntegral: 3.148275	error: 0.029172	Ntrials: 1000
Integral: 0.777650	4xIntegral: 3.110598	error: 0.029159	Ntrials: 1000
Integral: 0.784249	4xIntegral: 3.136997	error: 0.028172	Ntrials: 1000
Integral: 0.781856	4xIntegral: 3.127425	error: 0.028153	Ntrials: 1000
Integral: 0.797261	4xIntegral: 3.189045	error: 0.027873	Ntrials: 1000
Integral: 0.778717	4xIntegral: 3.114867	error: 0.029575	Ntrials: 1000
Integral: 0.792204	4xIntegral: 3.168817	error: 0.027057	Ntrials: 1000
Integral: 0.797945	4xIntegral: 3.191780	error: 0.027188	Ntrials: 1000
Integral: 0.788981	4xIntegral: 3.155924	error: 0.027471	Ntrials: 1000
Integral: 0.788344	4xIntegral: 3.153378	error: 0.028260	Ntrials: 1000
Integral: 0.782718	4xIntegral: 3.130871	error: 0.029145	Ntrials: 1000
Integral: 0.797085	4xIntegral: 3.188340	error: 0.028202	Ntrials: 1000
Integral: 0.785656	4xIntegral: 3.142623	error: 0.028709	Ntrials: 1000
Integral: 0.787638	4xIntegral: 3.150553	error: 0.027888	Ntrials: 1000
Integral: 0.784572	4xIntegral: 3.138288	error: 0.028551	Ntrials: 1000
Integral: 0.785518	4xIntegral: 3.142073	error: 0.027463	Ntrials: 1000
Integral: 0.783792	4xIntegral: 3.135169	error: 0.028661	Ntrials: 1000
Integral: 0.803554	4xIntegral: 3.214214	error: 0.027317	Ntrials: 1000
Integral: 0.779543	4xIntegral: 3.118170	error: 0.028159	Ntrials: 1000
Integral: 0.781913	4xIntegral: 3.127651	error: 0.028498	Ntrials: 1000
Integral: 0.782467	4xIntegral: 3.129869	error: 0.028616	Ntrials: 1000
Integral: 0.789952	4xIntegral: 3.159809	error: 0.027698	Ntrials: 1000
Integral: 0.792785	4xIntegral: 3.171138	error: 0.028302	Ntrials: 1000
Integral: 0.793410	4xIntegral: 3.173640	error: 0.027435	Ntrials: 1000
Integral: 0.779136	4xIntegral: 3.116544	error: 0.028749	Ntrials: 1000
Integral: 0.794078	4xIntegral: 3.176313	error: 0.027609	Ntrials: 1000
Integral: 0.776846	4xIntegral: 3.107382	error: 0.029467	Ntrials: 1000
Integral: 0.775815	4xIntegral: 3.103260	error: 0.029177	Ntrials: 1000
Integral: 0.791099	4xIntegral: 3.164398	error: 0.027724	Ntrials: 1000
Integral: 0.795626	4xIntegral: 3.182503	error: 0.026932	Ntrials: 1000
Integral: 0.787110	4xIntegral: 3.148439	error: 0.028812	Ntrials: 1000
Integral: 0.796391	4xIntegral: 3.185565	error: 0.026874	Ntrials: 1000
Integral: 0.774715	4xIntegral: 3.098860	error: 0.027994	Ntrials: 1000
Integral: 0.784083	4xIntegral: 3.136334	error: 0.029463	Ntrials: 1000
Integral: 0.794165	4xIntegral: 3.176659	error: 0.027348	Ntrials: 1000
Integral: 0.792181	4xIntegral: 3.168723	error: 0.028254	Ntrials: 1000
Integral: 0.789014	4xIntegral: 3.156054	error: 0.028096	Ntrials: 1000
Integral: 0.776811	4xIntegral: 3.107244	error: 0.028896	Ntrials: 1000
Integral: 0.782094	4xIntegral: 3.128377	error: 0.028464	Ntrials: 1000
Integral: 0.793680	4xIntegral: 3.174718	error: 0.027805	Ntrials: 1000
Integral: 0.787860	4xIntegral: 3.151439	error: 0.028062	Ntrials: 1000
Integral: 0.781907	4xIntegral: 3.127627	error: 0.028401	Ntrials: 1000
Integral: 0.780976	4xIntegral: 3.123904	error: 0.028935	Ntrials: 1000
Integral: 0.781853	4xIntegral: 3.127410	error: 0.028114	Ntrials: 1000
Integral: 0.797000	4xIntegral: 3.187999	error: 0.027006	Ntrials: 1000
Integral: 0.787496	4xIntegral: 3.149983	error: 0.028097	Ntrials: 1000
Integral: 0.771642	4xIntegral: 3.086568	error: 0.029183	Ntrials: 1000
Integral: 0.783241	4xIntegral: 3.132963	error: 0.028355	Ntrials: 1000
Integral: 0.789758	4xIntegral: 3.159031	error: 0.028103	Ntrials: 1000
Integral: 0.786137	4xIntegral: 3.144548	error: 0.028572	Ntrials: 1000
Integral: 0.781157	4xIntegral: 3.124629	error: 0.028451	Ntrials: 1000
Integral: 0.774969	4xIntegral: 3.099878	error: 0.029839	Ntrials: 1000
Integral: 0.792214	4xIntegral: 3.168857	error: 0.027152	Ntrials: 1000
Integral: 0.784504	4xIntegral: 3.138014	error: 0.028533	Ntrials: 1000
Integral: 0.782331	4xIntegral: 3.129322	error: 0.027918	Ntrials: 1000
Integral: 0.799294	4xIntegral: 3.197176	error: 0.027786	Ntrials: 1000
Integral: 0.789782	4xIntegral: 3.159129	error: 0.028087	Ntrials: 1000
Integral: 0.791778	4xIntegral: 3.167113	error: 0.027992	Ntrials: 1000
Integral: 0.792092	4xIntegral: 3.168367	error: 0.028088	Ntrials: 1000
Integral: 0.779261	4xIntegral: 3.117045	error: 0.028620	Ntrials: 1000
Integral: 0.780028	4xIntegral: 3.120111	error: 0.028990	Ntrials: 1000
Integral: 0.789367	4xIntegral: 3.157470	error: 0.027775	Ntrials: 1000
Integral: 0.781868	4xIntegral: 3.127472	error: 0.028988	Ntrials: 1000
Integral: 0.786841	4xIntegral: 3.147362	error: 0.028564	Ntrials: 1000
Integral: 0.791912	4xIntegral: 3.167648	error: 0.027487	Ntrials: 1000
Integral: 0.792965	4xIntegral: 3.171859	error: 0.028239	Ntrials: 1000
Integral: 0.793247	4xIntegral: 3.172989	error: 0.027936	Ntrials: 1000
Integral: 0.780739	4xIntegral: 3.122956	error: 0.028857	Ntrials: 1000
Integral: 0.779849	4xIntegral: 3.119395	error: 0.028483	Ntrials: 1000
Integral: 0.786616	4xIntegral: 3.146464	error: 0.027800	Ntrials: 1000
Integral: 0.780340	4xIntegral: 3.121361	error: 0.028581	Ntrials: 1000
Integral: 0.779407	4xIntegral: 3.117626	error: 0.029425	Ntrials: 1000
Integral: 0.790420	4xIntegral: 3.161678	error: 0.028551	Ntrials: 1000
Integral: 0.788578	4xIntegral: 3.154313	error: 0.027364	Ntrials: 1000
Integral: 0.787496	4xIntegral: 3.149983	error: 0.028097	Ntrials: 1000
Integral: 0.786571	4xIntegral: 3.146284	error: 0.028093	Ntrials: 1000
Integral: 0.788351	4xIntegral: 3.153402	error: 0.028706	Ntrials: 1000
Integral: 0.790962	4xIntegral: 3.163846	error: 0.027916	Ntrials: 1000
Integral: 0.791293	4xIntegral: 3.165172	error: 0.027601	Ntrials: 1000
Integral: 0.788143	4xIntegral: 3.152574	error: 0.027776	Ntrials: 1000
Integral: 0.777570	4xIntegral: 3.110280	error: 0.028612	Ntrials: 1000
Integral: 0.787925	4xIntegral: 3.151698	error: 0.028773	Ntrials: 1000
Integral: 0.770487	4xIntegral: 3.081948	error: 0.029052	Ntrials: 1000
Integral: 0.787161	4xIntegral: 3.148645	error: 0.027599	Ntrials: 1000
Integral: 0.789337	4xIntegral: 3.157350	error: 0.029072	Ntrials: 1000
Integral: 0.787987	4xIntegral: 3.151948	error: 0.027800	Ntrials: 1000
Integral: 0.788920	4xIntegral: 3.155680	error: 0.027188	Ntrials: 1000
Integral: 0.790182	4xIntegral: 3.160726	error: 0.027010	Ntrials: 1000
Integral: 0.776820	4xIntegral: 3.107282	error: 0.029036	Ntrials: 1000
Integral: 0.796075	4xIntegral: 3.184302	error: 0.027088	Ntrials: 1000
Integral: 0.778806	4xIntegral: 3.115223	error: 0.029345	Ntrials: 1000
Integral: 0.784332	4xIntegral: 3.137328	error: 0.027522	Ntrials: 1000
Integral: 0.795092	4xIntegral: 3.180366	error: 0.027430	Ntrials: 1000
Integral: 0.774151	4xIntegral: 3.096603	error: 0.029069	Ntrials: 1000
Integral: 0.793536	4xIntegral: 3.174144	error: 0.027121	Ntrials: 1000
Integral: 0.788404	4xIntegral: 3.153616	error: 0.028540	Ntrials: 1000
Integral: 0.794100	4xIntegral: 3.176400	error: 0.027376	Ntrials: 1000
Integral: 0.786623	4xIntegral: 3.146491	error: 0.027981	Ntrials: 1000
Integral: 0.784458	4xIntegral: 3.137832	error: 0.028738	Ntrials: 1000
Integral: 0.785860	4xIntegral: 3.143439	error: 0.028244	Ntrials: 1000
Integral: 0.781200	4xIntegral: 3.124800	error: 0.028522	Ntrials: 1000
Integral: 0.791751	4xIntegral: 3.167003	error: 0.027352	Ntrials: 1000
Integral: 0.785445	4xIntegral: 3.141779	error: 0.028284	Ntrials: 1000
Integral: 0.786299	4xIntegral: 3.145196	error: 0.027702	Ntrials: 1000
Integral: 0.770296	4xIntegral: 3.081185	error: 0.029086	Ntrials: 1000
Integral: 0.790560	4xIntegral: 3.162240	error: 0.027755	Ntrials: 1000
Integral: 0.789502	4xIntegral: 3.158009	error: 0.028551	Ntrials: 1000
Integral: 0.775048	4xIntegral: 3.100191	error: 0.029640	Ntrials: 1000
Integral: 0.793941	4xIntegral: 3.175763	error: 0.027208	Ntrials: 1000
Integral: 0.779460	4xIntegral: 3.117840	error: 0.028962	Ntrials: 1000
Integral: 0.786513	4xIntegral: 3.146053	error: 0.028568	Ntrials: 1000
Integral: 0.785246	4xIntegral: 3.140983	error: 0.027967	Ntrials: 1000
Integral: 0.786845	4xIntegral: 3.147378	error: 0.028867	Ntrials: 1000
Integral: 0.781625	4xIntegral: 3.126500	error: 0.028571	Ntrials: 1000
Integral: 0.798969	4xIntegral: 3.195875	error: 0.027909	Ntrials: 1000
Integral: 0.782951	4xIntegral: 3.131804	error: 0.029024	Ntrials: 1000
Integral: 0.799403	4xIntegral: 3.197613	error: 0.027135	Ntrials: 1000
Integral: 0.779189	4xIntegral: 3.116758	error: 0.028732	Ntrials: 1000
Integral: 0.796527	4xIntegral: 3.186107	error: 0.027238	Ntrials: 1000
Integral: 0.789842	4xIntegral: 3.159369	error: 0.027441	Ntrials: 1000
Integral: 0.787438	4xIntegral: 3.149754	error: 0.027845	Ntrials: 1000
Integral: 0.787331	4xIntegral: 3.149325	error: 0.028280	Ntrials: 1000
Integral: 0.767820	4xIntegral: 3.071280	error: 0.029569	Ntrials: 1000
Integral: 0.779588	4xIntegral: 3.118350	error: 0.028122	Ntrials: 1000
Integral: 0.789339	4xIntegral: 3.157354	error: 0.027230	Ntrials: 1000
Integral: 0.793145	4xIntegral: 3.172580	error: 0.028920	Ntrials: 1000
Integral: 0.799041	4xIntegral: 3.196165	error: 0.026770	Ntrials: 1000
Integral: 0.785633	4xIntegral: 3.142532	error: 0.028268	Ntrials: 1000
Integral: 0.790162	4xIntegral: 3.160647	error: 0.027901	Ntrials: 1000
Integral: 0.783313	4xIntegral: 3.133252	error: 0.028811	Ntrials: 1000
Integral: 0.790542	4xIntegral: 3.162167	error: 0.027158	Ntrials: 1000
Integral: 0.779188	4xIntegral: 3.116752	error: 0.028556	Ntrials: 1000
Integral: 0.785474	4xIntegral: 3.141897	error: 0.028262	Ntrials: 1000
Integral: 0.801371	4xIntegral: 3.205484	error: 0.026172	Ntrials: 1000
Integral: 0.786018	4xIntegral: 3.144073	error: 0.028002	Ntrials: 1000
Integral: 0.787756	4xIntegral: 3.151023	error: 0.027791	Ntrials: 1000
Integral: 0.774237	4xIntegral: 3.096950	error: 0.029218	Ntrials: 1000
Integral: 0.785310	4xIntegral: 3.141240	error: 0.028032	Ntrials: 1000
Integral: 0.796384	4xIntegral: 3.185537	error: 0.027251	Ntrials: 1000
Integral: 0.783056	4xIntegral: 3.132223	error: 0.028751	Ntrials: 1000
Integral: 0.775641	4xIntegral: 3.102562	error: 0.029730	Ntrials: 1000
Integral: 0.796003	4xIntegral: 3.184011	error: 0.027871	Ntrials: 1000
Integral: 0.791954	4xIntegral: 3.167816	error: 0.027688	Ntrials: 1000
Integral: 0.796795	4xIntegral: 3.187181	error: 0.026821	Ntrials: 1000
Integral: 0.782355	4xIntegral: 3.129420	error: 0.028405	Ntrials: 1000
Integral: 0.784145	4xIntegral: 3.136579	error: 0.028451	Ntrials: 1000
Integral: 0.798288	4xIntegral: 3.193152	error: 0.027948	Ntrials: 1000
Integral: 0.791772	4xIntegral: 3.167086	error: 0.028285	Ntrials: 1000
Integral: 0.787458	4xIntegral: 3.149831	error: 0.028468	Ntrials: 1000
Integral: 0.790071	4xIntegral: 3.160283	error: 0.027486	Ntrials: 1000
Integral: 0.795530	4xIntegral: 3.182122	error: 0.027714	Ntrials: 1000
Integral: 0.794810	4xIntegral: 3.179242	error: 0.027436	Ntrials: 1000
Integral: 0.778551	4xIntegral: 3.114202	error: 0.028333	Ntrials: 1000
Integral: 0.791858	4xIntegral: 3.167431	error: 0.028464	Ntrials: 1000
Integral: 0.779736	4xIntegral: 3.118944	error: 0.028244	Ntrials: 1000
Integral: 0.785205	4xIntegral: 3.140818	error: 0.027887	Ntrials: 1000
Integral: 0.788805	4xIntegral: 3.155220	error: 0.028032	Ntrials: 1000
Integral: 0.779106	4xIntegral: 3.116423	error: 0.028625	Ntrials: 1000
Integral: 0.787478	4xIntegral: 3.149913	error: 0.027967	Ntrials: 1000
Integral: 0.787232	4xIntegral: 3.148929	error: 0.028443	Ntrials: 1000
Integral: 0.793348	4xIntegral: 3.173394	error: 0.027465	Ntrials: 1000
Integral: 0.785526	4xIntegral: 3.142103	error: 0.028421	Ntrials: 1000
Integral: 0.781871	4xIntegral: 3.127486	error: 0.028863	Ntrials: 1000
Integral: 0.780515	4xIntegral: 3.122061	error: 0.028839	Ntrials: 1000
Integral: 0.786428	4xIntegral: 3.145713	error: 0.027752	Ntrials: 1000
Integral: 0.781918	4xIntegral: 3.127670	error: 0.027357	Ntrials: 1000
Integral: 0.788001	4xIntegral: 3.152005	error: 0.027441	Ntrials: 1000
Integral: 0.786866	4xIntegral: 3.147465	error: 0.027346	Ntrials: 1000
Integral: 0.781413	4xIntegral: 3.125651	error: 0.028169	Ntrials: 1000
Integral: 0.792896	4xIntegral: 3.171586	error: 0.028092	Ntrials: 1000
Integral: 0.782448	4xIntegral: 3.129793	error: 0.029171	Ntrials: 1000
Integral: 0.776097	4xIntegral: 3.104388	error: 0.029089	Ntrials: 1000
Integral: 0.788391	4xIntegral: 3.153562	error: 0.028177	Ntrials: 1000
Integral: 0.782381	4xIntegral: 3.129525	error: 0.028162	Ntrials: 1000
Integral: 0.790951	4xIntegral: 3.163805	error: 0.027776	Ntrials: 1000
Integral: 0.794151	4xIntegral: 3.176602	error: 0.028080	Ntrials: 1000
Integral: 0.788003	4xIntegral: 3.152011	error: 0.026481	Ntrials: 1000
Integral: 0.787007	4xIntegral: 3.148028	error: 0.027716	Ntrials: 1000
Integral: 0.776733	4xIntegral: 3.106930	error: 0.029294	Ntrials: 1000
Integral: 0.795648	4xIntegral: 3.182592	error: 0.026348	Ntrials: 1000
Integral: 0.780160	4xIntegral: 3.120639	error: 0.028639	Ntrials: 1000
Integral: 0.786753	4xIntegral: 3.147013	error: 0.027617	Ntrials: 1000
Integral: 0.792601	4xIntegral: 3.170404	error: 0.027545	Ntrials: 1000
Integral: 0.776406	4xIntegral: 3.105625	error: 0.029709	Ntrials: 1000
Integral: 0.782227	4xIntegral: 3.128907	error: 0.027740	Ntrials: 1000
Integral: 0.794685	4xIntegral: 3.178738	error: 0.027017	Ntrials: 1000
Integral: 0.784451	4xIntegral: 3.137804	error: 0.028934	Ntrials: 1000
Integral: 0.790457	4xIntegral: 3.161829	error: 0.027857	Ntrials: 1000
Integral: 0.786149	4xIntegral: 3.144597	error: 0.027539	Ntrials: 1000
Integral: 0.795854	4xIntegral: 3.183417	error: 0.028391	Ntrials: 1000
Integral: 0.776610	4xIntegral: 3.106438	error: 0.029515	Ntrials: 1000
Integral: 0.776739	4xIntegral: 3.106955	error: 0.028147	Ntrials: 1000
Integral: 0.786760	4xIntegral: 3.147040	error: 0.028725	Ntrials: 1000
Integral: 0.787661	4xIntegral: 3.150646	error: 0.027994	Ntrials: 1000
Integral: 0.785392	4xIntegral: 3.141568	error: 0.028686	Ntrials: 1000
Integral: 0.788643	4xIntegral: 3.154573	error: 0.028001	Ntrials: 1000
Integral: 0.777280	4xIntegral: 3.109119	error: 0.029051	Ntrials: 1000
Integral: 0.781416	4xIntegral: 3.125665	error: 0.028546	Ntrials: 1000
Integral: 0.775926	4xIntegral: 3.103706	error: 0.027998	Ntrials: 1000
Integral: 0.781151	4xIntegral: 3.124602	error: 0.028364	Ntrials: 1000
Integral: 0.777910	4xIntegral: 3.111639	error: 0.028650	Ntrials: 1000
Integral: 0.796752	4xIntegral: 3.187008	error: 0.026995	Ntrials: 1000
Integral: 0.788674	4xIntegral: 3.154695	error: 0.027273	Ntrials: 1000
Integral: 0.788347	4xIntegral: 3.153386	error: 0.027833	Ntrials: 1000
Integral: 0.793688	4xIntegral: 3.174752	error: 0.027655	Ntrials: 1000
Integral: 0.777288	4xIntegral: 3.109152	error: 0.029584	Ntrials: 1000
Integral: 0.788099	4xIntegral: 3.152398	error: 0.027490	Ntrials: 1000
Integral: 0.785286	4xIntegral: 3.141143	error: 0.028861	Ntrials: 1000
Integral: 0.792003	4xIntegral: 3.168011	error: 0.026416	Ntrials: 1000
Integral: 0.771938	4xIntegral: 3.087750	error: 0.029147	Ntrials: 1000
Integral: 0.801156	4xIntegral: 3.204626	error: 0.027040	Ntrials: 1000
Integral: 0.781710	4xIntegral: 3.126838	error: 0.029053	Ntrials: 1000
Integral: 0.773340	4xIntegral: 3.093359	error: 0.029331	Ntrials: 1000
Integral: 0.788807	4xIntegral: 3.155227	error: 0.028824	Ntrials: 1000
Integral: 0.787382	4xIntegral: 3.149530	error: 0.028171	Ntrials: 1000
Integral: 0.780973	4xIntegral: 3.123890	error: 0.028824	Ntrials: 1000
Integral: 0.776708	4xIntegral: 3.106830	error: 0.028775	Ntrials: 1000
Integral: 0.770121	4xIntegral: 3.080483	error: 0.029475	Ntrials: 1000
Integral: 0.779544	4xIntegral: 3.118175	error: 0.028272	Ntrials: 1000
Integral: 0.782817	4xIntegral: 3.131267	error: 0.028695	Ntrials: 1000
Integral: 0.792976	4xIntegral: 3.171902	error: 0.027958	Ntrials: 1000
Integral: 0.782326	4xIntegral: 3.129304	error: 0.029152	Ntrials: 1000
Integral: 0.781797	4xIntegral: 3.127187	error: 0.029539	Ntrials: 1000
Integral: 0.788531	4xIntegral: 3.154124	error: 0.027794	Ntrials: 1000
Integral: 0.788728	4xIntegral: 3.154911	error: 0.029081	Ntrials: 1000
Integral: 0.777190	4xIntegral: 3.108761	error: 0.028775	Ntrials: 1000
Integral: 0.799746	4xIntegral: 3.198982	error: 0.026570	Ntrials: 1000
Integral: 0.794140	4xIntegral: 3.176561	error: 0.028299	Ntrials: 1000
Integral: 0.787610	4xIntegral: 3.150442	error: 0.028144	Ntrials: 1000
Integral: 0.776000	4xIntegral: 3.103998	error: 0.029227	Ntrials: 1000
Integral: 0.775933	4xIntegral: 3.103733	error: 0.028779	Ntrials: 1000
Integral: 0.785860	4xIntegral: 3.143440	error: 0.027664	Ntrials: 1000
Integral: 0.787567	4xIntegral: 3.150267	error: 0.027685	Ntrials: 1000
Integral: 0.784286	4xIntegral: 3.137146	error: 0.028418	Ntrials: 1000
Integral: 0.783292	4xIntegral: 3.133169	error: 0.028213	Ntrials: 1000
Integral: 0.783744	4xIntegral: 3.134977	error: 0.029662	Ntrials: 1000
Integral: 0.781501	4xIntegral: 3.126005	error: 0.028420	Ntrials: 1000
Integral: 0.779208	4xIntegral: 3.116833	error: 0.028952	Ntrials: 1000
Integral: 0.785204	4xIntegral: 3.140816	error: 0.027630	Ntrials: 1000
Integral: 0.784680	4xIntegral: 3.138721	error: 0.027492	Ntrials: 1000
Integral: 0.779882	4xIntegral: 3.119526	error: 0.028128	Ntrials: 1000
Integral: 0.777240	4xIntegral: 3.108960	error: 0.029013	Ntrials: 1000
Integral: 0.778605	4xIntegral: 3.114419	error: 0.028466	Ntrials: 1000
Integral: 0.779233	4xIntegral: 3.116934	error: 0.028225	Ntrials: 1000
Integral: 0.774664	4xIntegral: 3.098654	error: 0.029373	Ntrials: 1000
Integral: 0.791096	4xIntegral: 3.164385	error: 0.028098	Ntrials: 1000
Integral: 0.790110	4xIntegral: 3.160438	error: 0.028174	Ntrials: 1000
Integral: 0.794124	4xIntegral: 3.176495	error: 0.027575	Ntrials: 1000
Integral: 0.786894	4xIntegral: 3.147575	error: 0.028483	Ntrials: 1000
Integral: 0.786456	4xIntegral: 3.145824	error: 0.027991	Ntrials: 1000
Integral: 0.791142	4xIntegral: 3.164566	error: 0.027782	Ntrials: 1000
Integral: 0.777519	4xIntegral: 3.110076	error: 0.029292	Ntrials: 1000
Integral: 0.785947	4xIntegral: 3.143786	error: 0.028461	Ntrials: 1000
Integral: 0.775598	4xIntegral: 3.102390	error: 0.029661	Ntrials: 1000
Integral: 0.787078	4xIntegral: 3.148313	error: 0.027535	Ntrials: 1000
Integral: 0.780848	4xIntegral: 3.123393	error: 0.028703	Ntrials: 1000
Integral: 0.784098	4xIntegral: 3.136393	error: 0.028276	Ntrials: 1000
Integral: 0.801523	4xIntegral: 3.206094	error: 0.027028	Ntrials: 1000
Integral: 0.780342	4xIntegral: 3.121370	error: 0.027894	Ntrials: 1000
Integral: 0.789219	4xIntegral: 3.156877	error: 0.027944	Ntrials: 1000
Integral: 0.786947	4xIntegral: 3.147789	error: 0.028483	Ntrials: 1000
Integral: 0.783422	4xIntegral: 3.133690	error: 0.027839	Ntrials: 1000
Integral: 0.788444	4xIntegral: 3.153777	error: 0.027722	Ntrials: 1000
Integral: 0.787387	4xIntegral: 3.149550	error: 0.028563	Ntrials: 1000
Integral: 0.779913	4xIntegral: 3.119653	error: 0.028791	Ntrials: 1000
Integral: 0.786239	4xIntegral: 3.144954	error: 0.028793	Ntrials: 1000
Integral: 0.790494	4xIntegral: 3.161974	error: 0.027166	Ntrials: 1000
Integral: 0.785136	4xIntegral: 3.140543	error: 0.029191	Ntrials: 1000
Integral: 0.788252	4xIntegral: 3.153008	error: 0.027799	Ntrials: 1000
Integral: 0.778628	4xIntegral: 3.114513	error: 0.029134	Ntrials: 1000
Integral: 0.778317	4xIntegral: 3.113268	error: 0.028546	Ntrials: 1000
Integral: 0.791535	4xIntegral: 3.166141	error: 0.027859	Ntrials: 1000
Integral: 0.794322	4xIntegral: 3.177289	error: 0.028526	Ntrials: 1000
Integral: 0.795790	4xIntegral: 3.183159	error: 0.027695	Ntrials: 1000
Integral: 0.783387	4xIntegral: 3.133548	error: 0.028355	Ntrials: 1000
Integral: 0.790117	4xIntegral: 3.160468	error: 0.028503	Ntrials: 1000
Integral: 0.788100	4xIntegral: 3.152399	error: 0.027292	Ntrials: 1000
Integral: 0.778009	4xIntegral: 3.112038	error: 0.029924	Ntrials: 1000
Integral: 0.794891	4xIntegral: 3.179564	error: 0.027635	Ntrials: 1000
Integral: 0.781887	4xIntegral: 3.127549	error: 0.028557	Ntrials: 1000
Integral: 0.785704	4xIntegral: 3.142816	error: 0.028595	Ntrials: 1000
Integral: 0.792784	4xIntegral: 3.171136	error: 0.027432	Ntrials: 1000
Integral: 0.788093	4xIntegral: 3.152373	error: 0.028420	Ntrials: 1000
Integral: 0.776173	4xIntegral: 3.104691	error: 0.029234	Ntrials: 1000
Integral: 0.797507	4xIntegral: 3.190027	error: 0.027523	Ntrials: 1000
Integral: 0.794190	4xIntegral: 3.176759	error: 0.027236	Ntrials: 1000
Integral: 0.774249	4xIntegral: 3.096996	error: 0.028480	Ntrials: 1000
Integral: 0.787205	4xIntegral: 3.148821	error: 0.028214	Ntrials: 1000
Integral: 0.784107	4xIntegral: 3.136430	error: 0.027836	Ntrials: 1000
Integral: 0.774143	4xIntegral: 3.096571	error: 0.029652	Ntrials: 1000
Integral: 0.777240	4xIntegral: 3.108960	error: 0.029013	Ntrials: 1000
Integral: 0.785719	4xIntegral: 3.142877	error: 0.029544	Ntrials: 1000
Integral: 0.781426	4xIntegral: 3.125704	error: 0.028725	Ntrials: 1000
Integral: 0.783445	4xIntegral: 3.133781	error: 0.028565	Ntrials: 1000
Integral: 0.795024	4xIntegral: 3.180096	error: 0.027006	Ntrials: 1000
Integral: 0.780610	4xIntegral: 3.122438	error: 0.028697	Ntrials: 1000
Integral: 0.780017	4xIntegral: 3.120068	error: 0.028222	Ntrials: 1000
Integral: 0.794732	4xIntegral: 3.178929	error: 0.028003	Ntrials: 1000
Integral: 0.780597	4xIntegral: 3.122389	error: 0.028779	Ntrials: 1000
Integral: 0.800836	4xIntegral: 3.203346	error: 0.026794	Ntrials: 1000
Integral: 0.782341	4xIntegral: 3.129363	error: 0.028563	Ntrials: 1000
Integral: 0.784197	4xIntegral: 3.136789	error: 0.028643	Ntrials: 1000
Integral: 0.786837	4xIntegral: 3.147349	error: 0.027512	Ntrials: 1000
Integral: 0.790408	4xIntegral: 3.161634	error: 0.028154	Ntrials: 1000
Integral: 0.794066	4xIntegral: 3.176263	error: 0.026867	Ntrials: 1000
Integral: 0.776280	4xIntegral: 3.105119	error: 0.028220	Ntrials: 1000
Integral: 0.779531	4xIntegral: 3.118124	error: 0.027395	Ntrials: 1000
Integral: 0.783007	4xIntegral: 3.132028	error: 0.028218	Ntrials: 1000
Integral: 0.792508	4xIntegral: 3.170033	error: 0.028183	Ntrials: 1000
Integral: 0.784566	4xIntegral: 3.138266	error: 0.028764	Ntrials: 1000
Integral: 0.789818	4xIntegral: 3.159271	error: 0.028451	Ntrials: 1000
Integral: 0.781803	4xIntegral: 3.127211	error: 0.027827	Ntrials: 1000
Integral: 0.778802	4xIntegral: 3.115206	error: 0.029021	Ntrials: 1000
Integral: 0.789533	4xIntegral: 3.158130	error: 0.028743	Ntrials: 1000
Integral: 0.788657	4xIntegral: 3.154630	error: 0.028503	Ntrials: 1000
Integral: 0.795095	4xIntegral: 3.180382	error: 0.027737	Ntrials: 1000
