Integral: 0.785390	4xIntegral: 3.141560	error: 0.000282	Ntrials: 10000000
Integral: 0.785417	4xIntegral: 3.141669	error: 0.000282	Ntrials: 10000000
Integral: 0.785483	4xIntegral: 3.141930	error: 0.000282	Ntrials: 10000000
Integral: 0.785430	4xIntegral: 3.141722	error: 0.000282	Ntrials: 10000000
Integral: 0.785411	4xIntegral: 3.141646	error: 0.000282	Ntrials: 10000000
Integral: 0.785377	4xIntegral: 3.141509	error: 0.000282	Ntrials: 10000000
Integral: 0.785414	4xIntegral: 3.141657	error: 0.000282	Ntrials: 10000000
Integral: 0.785528	4xIntegral: 3.142111	error: 0.000282	Ntrials: 10000000
Integral: 0.785429	4xIntegral: 3.141716	error: 0.000282	Ntrials: 10000000
Integral: 0.785471	4xIntegral: 3.141884	error: 0.000282	Ntrials: 10000000
Integral: 0.785442	4xIntegral: 3.141766	error: 0.000282	Ntrials: 10000000
Integral: 0.785484	4xIntegral: 3.141936	error: 0.000282	Ntrials: 10000000
Integral: 0.785383	4xIntegral: 3.141532	error: 0.000282	Ntrials: 10000000
Integral: 0.785430	4xIntegral: 3.141721	error: 0.000282	Ntrials: 10000000
Integral: 0.785324	4xIntegral: 3.141297	error: 0.000282	Ntrials: 10000000
Integral: 0.785426	4xIntegral: 3.141703	error: 0.000282	Ntrials: 10000000
Integral: 0.785481	4xIntegral: 3.141923	error: 0.000282	Ntrials: 10000000
Integral: 0.785347	4xIntegral: 3.141387	error: 0.000282	Ntrials: 10000000
Integral: 0.785383	4xIntegral: 3.141532	error: 0.000282	Ntrials: 10000000
Integral: 0.785375	4xIntegral: 3.141499	error: 0.000282	Ntrials: 10000000
Integral: 0.785329	4xIntegral: 3.141315	error: 0.000282	Ntrials: 10000000
Integral: 0.785510	4xIntegral: 3.142040	error: 0.000282	Ntrials: 10000000
Integral: 0.785456	4xIntegral: 3.141825	error: 0.000282	Ntrials: 10000000
Integral: 0.785516	4xIntegral: 3.142065	error: 0.000282	Ntrials: 10000000
Integral: 0.785367	4xIntegral: 3.141468	error: 0.000282	Ntrials: 10000000
Integral: 0.785399	4xIntegral: 3.141597	error: 0.000282	Ntrials: 10000000
Integral: 0.785281	4xIntegral: 3.141125	error: 0.000282	Ntrials: 10000000
Integral: 0.785452	4xIntegral: 3.141809	error: 0.000282	Ntrials: 10000000
Integral: 0.785226	4xIntegral: 3.140905	error: 0.000282	Ntrials: 10000000
Integral: 0.785358	4xIntegral: 3.141433	error: 0.000282	Ntrials: 10000000
Integral: 0.785305	4xIntegral: 3.141218	error: 0.000282	Ntrials: 10000000
Integral: 0.785276	4xIntegral: 3.141106	error: 0.000282	Ntrials: 10000000
Integral: 0.785303	4xIntegral: 3.141212	error: 0.000282	Ntrials: 10000000
Integral: 0.785472	4xIntegral: 3.141888	error: 0.000282	Ntrials: 10000000
Integral: 0.785398	4xIntegral: 3.141592	error: 0.000282	Ntrials: 10000000
Integral: 0.785466	4xIntegral: 3.141864	error: 0.000282	Ntrials: 10000000
Integral: 0.785443	4xIntegral: 3.141771	error: 0.000282	Ntrials: 10000000
Integral: 0.785357	4xIntegral: 3.141429	error: 0.000282	Ntrials: 10000000
Integral: 0.785366	4xIntegral: 3.141464	error: 0.000282	Ntrials: 10000000
Integral: 0.785391	4xIntegral: 3.141563	error: 0.000282	Ntrials: 10000000
Integral: 0.785363	4xIntegral: 3.141452	error: 0.000282	Ntrials: 10000000
Integral: 0.785414	4xIntegral: 3.141655	error: 0.000282	Ntrials: 10000000
Integral: 0.785348	4xIntegral: 3.141393	error: 0.000282	Ntrials: 10000000
Integral: 0.785398	4xIntegral: 3.141591	error: 0.000282	Ntrials: 10000000
Integral: 0.785468	4xIntegral: 3.141872	error: 0.000282	Ntrials: 10000000
Integral: 0.785369	4xIntegral: 3.141478	error: 0.000282	Ntrials: 10000000
Integral: 0.785247	4xIntegral: 3.140988	error: 0.000282	Ntrials: 10000000
Integral: 0.785440	4xIntegral: 3.141762	error: 0.000282	Ntrials: 10000000
Integral: 0.785423	4xIntegral: 3.141692	error: 0.000282	Ntrials: 10000000
Integral: 0.785376	4xIntegral: 3.141503	error: 0.000282	Ntrials: 10000000
Integral: 0.785382	4xIntegral: 3.141528	error: 0.000282	Ntrials: 10000000
Integral: 0.785530	4xIntegral: 3.142118	error: 0.000282	Ntrials: 10000000
Integral: 0.785404	4xIntegral: 3.141618	error: 0.000282	Ntrials: 10000000
Integral: 0.785403	4xIntegral: 3.141613	error: 0.000282	Ntrials: 10000000
Integral: 0.785306	4xIntegral: 3.141225	error: 0.000282	Ntrials: 10000000
Integral: 0.785407	4xIntegral: 3.141629	error: 0.000282	Ntrials: 10000000
Integral: 0.785331	4xIntegral: 3.141324	error: 0.000282	Ntrials: 10000000
Integral: 0.785385	4xIntegral: 3.141539	error: 0.000282	Ntrials: 10000000
Integral: 0.785343	4xIntegral: 3.141371	error: 0.000282	Ntrials: 10000000
Integral: 0.785378	4xIntegral: 3.141514	error: 0.000282	Ntrials: 10000000
Integral: 0.785421	4xIntegral: 3.141685	error: 0.000282	Ntrials: 10000000
Integral: 0.785380	4xIntegral: 3.141522	error: 0.000282	Ntrials: 10000000
Integral: 0.785362	4xIntegral: 3.141448	error: 0.000282	Ntrials: 10000000
Integral: 0.785372	4xIntegral: 3.141486	error: 0.000282	Ntrials: 10000000
Integral: 0.785405	4xIntegral: 3.141621	error: 0.000282	Ntrials: 10000000
Integral: 0.785413	4xIntegral: 3.141652	error: 0.000282	Ntrials: 10000000
Integral: 0.785449	4xIntegral: 3.141796	error: 0.000282	Ntrials: 10000000
Integral: 0.785334	4xIntegral: 3.141336	error: 0.000282	Ntrials: 10000000
Integral: 0.785376	4xIntegral: 3.141504	error: 0.000282	Ntrials: 10000000
Integral: 0.785378	4xIntegral: 3.141510	error: 0.000282	Ntrials: 10000000
Integral: 0.785411	4xIntegral: 3.141646	error: 0.000282	Ntrials: 10000000
Integral: 0.785407	4xIntegral: 3.141629	error: 0.000282	Ntrials: 10000000
Integral: 0.785445	4xIntegral: 3.141780	error: 0.000282	Ntrials: 10000000
Integral: 0.785459	4xIntegral: 3.141836	error: 0.000282	Ntrials: 10000000
Integral: 0.785320	4xIntegral: 3.141279	error: 0.000282	Ntrials: 10000000
Integral: 0.785426	4xIntegral: 3.141706	error: 0.000282	Ntrials: 10000000
Integral: 0.785352	4xIntegral: 3.141408	error: 0.000282	Ntrials: 10000000
Integral: 0.785424	4xIntegral: 3.141696	error: 0.000282	Ntrials: 10000000
Integral: 0.785507	4xIntegral: 3.142028	error: 0.000282	Ntrials: 10000000
Integral: 0.785411	4xIntegral: 3.141643	error: 0.000282	Ntrials: 10000000
Integral: 0.785371	4xIntegral: 3.141484	error: 0.000282	Ntrials: 10000000
Integral: 0.785454	4xIntegral: 3.141816	error: 0.000282	Ntrials: 10000000
Integral: 0.785391	4xIntegral: 3.141563	error: 0.000282	Ntrials: 10000000
Integral: 0.785293	4xIntegral: 3.141171	error: 0.000282	Ntrials: 10000000
Integral: 0.785387	4xIntegral: 3.141549	error: 0.000282	Ntrials: 10000000
Integral: 0.785434	4xIntegral: 3.141734	error: 0.000282	Ntrials: 10000000
Integral: 0.785313	4xIntegral: 3.141250	error: 0.000282	Ntrials: 10000000
Integral: 0.785272	4xIntegral: 3.141088	error: 0.000282	Ntrials: 10000000
Integral: 0.785427	4xIntegral: 3.141709	error: 0.000282	Ntrials: 10000000
Integral: 0.785462	4xIntegral: 3.141848	error: 0.000282	Ntrials: 10000000
Integral: 0.785385	4xIntegral: 3.141541	error: 0.000282	Ntrials: 10000000
Integral: 0.785459	4xIntegral: 3.141838	error: 0.000282	Ntrials: 10000000
Integral: 0.785461	4xIntegral: 3.141842	error: 0.000282	Ntrials: 10000000
Integral: 0.785438	4xIntegral: 3.141753	error: 0.000282	Ntrials: 10000000
Integral: 0.785328	4xIntegral: 3.141313	error: 0.000282	Ntrials: 10000000
Integral: 0.785377	4xIntegral: 3.141506	error: 0.000282	Ntrials: 10000000
Integral: 0.785431	4xIntegral: 3.141725	error: 0.000282	Ntrials: 10000000
Integral: 0.785314	4xIntegral: 3.141256	error: 0.000282	Ntrials: 10000000
Integral: 0.785348	4xIntegral: 3.141393	error: 0.000282	Ntrials: 10000000
Integral: 0.785414	4xIntegral: 3.141658	error: 0.000282	Ntrials: 10000000
Integral: 0.785401	4xIntegral: 3.141603	error: 0.000282	Ntrials: 10000000
Integral: 0.785561	4xIntegral: 3.142245	error: 0.000282	Ntrials: 10000000
Integral: 0.785542	4xIntegral: 3.142169	error: 0.000282	Ntrials: 10000000
Integral: 0.785345	4xIntegral: 3.141379	error: 0.000282	Ntrials: 10000000
Integral: 0.785418	4xIntegral: 3.141673	error: 0.000282	Ntrials: 10000000
Integral: 0.785390	4xIntegral: 3.141562	error: 0.000282	Ntrials: 10000000
Integral: 0.785365	4xIntegral: 3.141461	error: 0.000282	Ntrials: 10000000
Integral: 0.785407	4xIntegral: 3.141628	error: 0.000282	Ntrials: 10000000
Integral: 0.785439	4xIntegral: 3.141754	error: 0.000282	Ntrials: 10000000
Integral: 0.785444	4xIntegral: 3.141775	error: 0.000282	Ntrials: 10000000
Integral: 0.785374	4xIntegral: 3.141496	error: 0.000282	Ntrials: 10000000
Integral: 0.785461	4xIntegral: 3.141845	error: 0.000282	Ntrials: 10000000
Integral: 0.785468	4xIntegral: 3.141871	error: 0.000282	Ntrials: 10000000
Integral: 0.785406	4xIntegral: 3.141626	error: 0.000282	Ntrials: 10000000
Integral: 0.785269	4xIntegral: 3.141077	error: 0.000282	Ntrials: 10000000
Integral: 0.785249	4xIntegral: 3.140997	error: 0.000282	Ntrials: 10000000
Integral: 0.785517	4xIntegral: 3.142068	error: 0.000282	Ntrials: 10000000
Integral: 0.785436	4xIntegral: 3.141745	error: 0.000282	Ntrials: 10000000
Integral: 0.785308	4xIntegral: 3.141231	error: 0.000282	Ntrials: 10000000
Integral: 0.785436	4xIntegral: 3.141743	error: 0.000282	Ntrials: 10000000
Integral: 0.785429	4xIntegral: 3.141718	error: 0.000282	Ntrials: 10000000
Integral: 0.785409	4xIntegral: 3.141634	error: 0.000282	Ntrials: 10000000
Integral: 0.785350	4xIntegral: 3.141399	error: 0.000282	Ntrials: 10000000
Integral: 0.785383	4xIntegral: 3.141532	error: 0.000282	Ntrials: 10000000
Integral: 0.785402	4xIntegral: 3.141610	error: 0.000282	Ntrials: 10000000
Integral: 0.785451	4xIntegral: 3.141804	error: 0.000282	Ntrials: 10000000
Integral: 0.785408	4xIntegral: 3.141633	error: 0.000282	Ntrials: 10000000
Integral: 0.785495	4xIntegral: 3.141979	error: 0.000282	Ntrials: 10000000
Integral: 0.785298	4xIntegral: 3.141192	error: 0.000282	Ntrials: 10000000
Integral: 0.785451	4xIntegral: 3.141804	error: 0.000282	Ntrials: 10000000
Integral: 0.785425	4xIntegral: 3.141700	error: 0.000282	Ntrials: 10000000
Integral: 0.785480	4xIntegral: 3.141922	error: 0.000282	Ntrials: 10000000
Integral: 0.785391	4xIntegral: 3.141562	error: 0.000282	Ntrials: 10000000
Integral: 0.785343	4xIntegral: 3.141374	error: 0.000282	Ntrials: 10000000
Integral: 0.785536	4xIntegral: 3.142142	error: 0.000282	Ntrials: 10000000
Integral: 0.785378	4xIntegral: 3.141513	error: 0.000282	Ntrials: 10000000
Integral: 0.785472	4xIntegral: 3.141888	error: 0.000282	Ntrials: 10000000
Integral: 0.785356	4xIntegral: 3.141424	error: 0.000282	Ntrials: 10000000
Integral: 0.785423	4xIntegral: 3.141692	error: 0.000282	Ntrials: 10000000
Integral: 0.785418	4xIntegral: 3.141671	error: 0.000282	Ntrials: 10000000
Integral: 0.785426	4xIntegral: 3.141704	error: 0.000282	Ntrials: 10000000
Integral: 0.785470	4xIntegral: 3.141879	error: 0.000282	Ntrials: 10000000
Integral: 0.785412	4xIntegral: 3.141647	error: 0.000282	Ntrials: 10000000
Integral: 0.785351	4xIntegral: 3.141403	error: 0.000282	Ntrials: 10000000
Integral: 0.785366	4xIntegral: 3.141465	error: 0.000282	Ntrials: 10000000
Integral: 0.785379	4xIntegral: 3.141515	error: 0.000282	Ntrials: 10000000
Integral: 0.785450	4xIntegral: 3.141800	error: 0.000282	Ntrials: 10000000
Integral: 0.785434	4xIntegral: 3.141735	error: 0.000282	Ntrials: 10000000
Integral: 0.785414	4xIntegral: 3.141656	error: 0.000282	Ntrials: 10000000
Integral: 0.785355	4xIntegral: 3.141420	error: 0.000282	Ntrials: 10000000
Integral: 0.785385	4xIntegral: 3.141541	error: 0.000282	Ntrials: 10000000
Integral: 0.785368	4xIntegral: 3.141474	error: 0.000282	Ntrials: 10000000
Integral: 0.785480	4xIntegral: 3.141920	error: 0.000282	Ntrials: 10000000
Integral: 0.785449	4xIntegral: 3.141797	error: 0.000282	Ntrials: 10000000
Integral: 0.785440	4xIntegral: 3.141760	error: 0.000282	Ntrials: 10000000
Integral: 0.785401	4xIntegral: 3.141603	error: 0.000282	Ntrials: 10000000
Integral: 0.785337	4xIntegral: 3.141349	error: 0.000282	Ntrials: 10000000
Integral: 0.785474	4xIntegral: 3.141895	error: 0.000282	Ntrials: 10000000
Integral: 0.785390	4xIntegral: 3.141560	error: 0.000282	Ntrials: 10000000
Integral: 0.785479	4xIntegral: 3.141914	error: 0.000282	Ntrials: 10000000
Integral: 0.785357	4xIntegral: 3.141429	error: 0.000282	Ntrials: 10000000
Integral: 0.785436	4xIntegral: 3.141743	error: 0.000282	Ntrials: 10000000
Integral: 0.785397	4xIntegral: 3.141586	error: 0.000282	Ntrials: 10000000
Integral: 0.785322	4xIntegral: 3.141287	error: 0.000282	Ntrials: 10000000
Integral: 0.785436	4xIntegral: 3.141743	error: 0.000282	Ntrials: 10000000
Integral: 0.785294	4xIntegral: 3.141175	error: 0.000282	Ntrials: 10000000
Integral: 0.785479	4xIntegral: 3.141915	error: 0.000282	Ntrials: 10000000
Integral: 0.785264	4xIntegral: 3.141057	error: 0.000282	Ntrials: 10000000
Integral: 0.785409	4xIntegral: 3.141636	error: 0.000282	Ntrials: 10000000
Integral: 0.785483	4xIntegral: 3.141934	error: 0.000282	Ntrials: 10000000
Integral: 0.785370	4xIntegral: 3.141478	error: 0.000282	Ntrials: 10000000
Integral: 0.785416	4xIntegral: 3.141663	error: 0.000282	Ntrials: 10000000
Integral: 0.785350	4xIntegral: 3.141399	error: 0.000282	Ntrials: 10000000
Integral: 0.785334	4xIntegral: 3.141335	error: 0.000282	Ntrials: 10000000
Integral: 0.785306	4xIntegral: 3.141222	error: 0.000282	Ntrials: 10000000
Integral: 0.785452	4xIntegral: 3.141808	error: 0.000282	Ntrials: 10000000
Integral: 0.785507	4xIntegral: 3.142027	error: 0.000282	Ntrials: 10000000
Integral: 0.785331	4xIntegral: 3.141323	error: 0.000282	Ntrials: 10000000
Integral: 0.785387	4xIntegral: 3.141550	error: 0.000282	Ntrials: 10000000
Integral: 0.785442	4xIntegral: 3.141770	error: 0.000282	Ntrials: 10000000
Integral: 0.785378	4xIntegral: 3.141512	error: 0.000282	Ntrials: 10000000
Integral: 0.785463	4xIntegral: 3.141854	error: 0.000282	Ntrials: 10000000
Integral: 0.785354	4xIntegral: 3.141415	error: 0.000282	Ntrials: 10000000
Integral: 0.785340	4xIntegral: 3.141359	error: 0.000282	Ntrials: 10000000
Integral: 0.785374	4xIntegral: 3.141495	error: 0.000282	Ntrials: 10000000
Integral: 0.785362	4xIntegral: 3.141448	error: 0.000282	Ntrials: 10000000
Integral: 0.785302	4xIntegral: 3.141208	error: 0.000282	Ntrials: 10000000
Integral: 0.785509	4xIntegral: 3.142034	error: 0.000282	Ntrials: 10000000
Integral: 0.785405	4xIntegral: 3.141621	error: 0.000282	Ntrials: 10000000
Integral: 0.785559	4xIntegral: 3.142235	error: 0.000282	Ntrials: 10000000
Integral: 0.785465	4xIntegral: 3.141860	error: 0.000282	Ntrials: 10000000
Integral: 0.785482	4xIntegral: 3.141929	error: 0.000282	Ntrials: 10000000
Integral: 0.785661	4xIntegral: 3.142642	error: 0.000282	Ntrials: 10000000
Integral: 0.785446	4xIntegral: 3.141785	error: 0.000282	Ntrials: 10000000
Integral: 0.785360	4xIntegral: 3.141439	error: 0.000282	Ntrials: 10000000
Integral: 0.785476	4xIntegral: 3.141906	error: 0.000282	Ntrials: 10000000
Integral: 0.785479	4xIntegral: 3.141917	error: 0.000282	Ntrials: 10000000
Integral: 0.785357	4xIntegral: 3.141428	error: 0.000282	Ntrials: 10000000
Integral: 0.785437	4xIntegral: 3.141748	error: 0.000282	Ntrials: 10000000
Integral: 0.785338	4xIntegral: 3.141351	error: 0.000282	Ntrials: 10000000
Integral: 0.785396	4xIntegral: 3.141584	error: 0.000282	Ntrials: 10000000
Integral: 0.785451	4xIntegral: 3.141802	error: 0.000282	Ntrials: 10000000
Integral: 0.785329	4xIntegral: 3.141315	error: 0.000282	Ntrials: 10000000
Integral: 0.785334	4xIntegral: 3.141337	error: 0.000282	Ntrials: 10000000
Integral: 0.785492	4xIntegral: 3.141969	error: 0.000282	Ntrials: 10000000
Integral: 0.785354	4xIntegral: 3.141414	error: 0.000282	Ntrials: 10000000
Integral: 0.785362	4xIntegral: 3.141450	error: 0.000282	Ntrials: 10000000
Integral: 0.785331	4xIntegral: 3.141323	error: 0.000282	Ntrials: 10000000
Integral: 0.785497	4xIntegral: 3.141986	error: 0.000282	Ntrials: 10000000
Integral: 0.785431	4xIntegral: 3.141723	error: 0.000282	Ntrials: 10000000
Integral: 0.785423	4xIntegral: 3.141690	error: 0.000282	Ntrials: 10000000
Integral: 0.785380	4xIntegral: 3.141518	error: 0.000282	Ntrials: 10000000
Integral: 0.785381	4xIntegral: 3.141523	error: 0.000282	Ntrials: 10000000
Integral: 0.785412	4xIntegral: 3.141646	error: 0.000282	Ntrials: 10000000
Integral: 0.785362	4xIntegral: 3.141446	error: 0.000282	Ntrials: 10000000
Integral: 0.785288	4xIntegral: 3.141151	error: 0.000282	Ntrials: 10000000
Integral: 0.785295	4xIntegral: 3.141180	error: 0.000282	Ntrials: 10000000
Integral: 0.785408	4xIntegral: 3.141632	error: 0.000282	Ntrials: 10000000
Integral: 0.785360	4xIntegral: 3.141440	error: 0.000282	Ntrials: 10000000
Integral: 0.785433	4xIntegral: 3.141733	error: 0.000282	Ntrials: 10000000
Integral: 0.785433	4xIntegral: 3.141731	error: 0.000282	Ntrials: 10000000
Integral: 0.785448	4xIntegral: 3.141791	error: 0.000282	Ntrials: 10000000
Integral: 0.785407	4xIntegral: 3.141629	error: 0.000282	Ntrials: 10000000
Integral: 0.785331	4xIntegral: 3.141324	error: 0.000282	Ntrials: 10000000
Integral: 0.785512	4xIntegral: 3.142050	error: 0.000282	Ntrials: 10000000
Integral: 0.785291	4xIntegral: 3.141163	error: 0.000282	Ntrials: 10000000
Integral: 0.785482	4xIntegral: 3.141928	error: 0.000282	Ntrials: 10000000
Integral: 0.785448	4xIntegral: 3.141790	error: 0.000282	Ntrials: 10000000
Integral: 0.785363	4xIntegral: 3.141451	error: 0.000282	Ntrials: 10000000
Integral: 0.785498	4xIntegral: 3.141992	error: 0.000282	Ntrials: 10000000
Integral: 0.785544	4xIntegral: 3.142177	error: 0.000282	Ntrials: 10000000
Integral: 0.785357	4xIntegral: 3.141429	error: 0.000282	Ntrials: 10000000
Integral: 0.785480	4xIntegral: 3.141920	error: 0.000282	Ntrials: 10000000
Integral: 0.785355	4xIntegral: 3.141419	error: 0.000282	Ntrials: 10000000
Integral: 0.785406	4xIntegral: 3.141624	error: 0.000282	Ntrials: 10000000
Integral: 0.785488	4xIntegral: 3.141953	error: 0.000282	Ntrials: 10000000
Integral: 0.785385	4xIntegral: 3.141539	error: 0.000282	Ntrials: 10000000
Integral: 0.785411	4xIntegral: 3.141643	error: 0.000282	Ntrials: 10000000
Integral: 0.785363	4xIntegral: 3.141451	error: 0.000282	Ntrials: 10000000
Integral: 0.785364	4xIntegral: 3.141455	error: 0.000282	Ntrials: 10000000
Integral: 0.785483	4xIntegral: 3.141934	error: 0.000282	Ntrials: 10000000
Integral: 0.785419	4xIntegral: 3.141677	error: 0.000282	Ntrials: 10000000
Integral: 0.785388	4xIntegral: 3.141553	error: 0.000282	Ntrials: 10000000
Integral: 0.785290	4xIntegral: 3.141160	error: 0.000282	Ntrials: 10000000
Integral: 0.785391	4xIntegral: 3.141566	error: 0.000282	Ntrials: 10000000
Integral: 0.785433	4xIntegral: 3.141733	error: 0.000282	Ntrials: 10000000
Integral: 0.785420	4xIntegral: 3.141680	error: 0.000282	Ntrials: 10000000
Integral: 0.785422	4xIntegral: 3.141688	error: 0.000282	Ntrials: 10000000
Integral: 0.785399	4xIntegral: 3.141595	error: 0.000282	Ntrials: 10000000
Integral: 0.785354	4xIntegral: 3.141414	error: 0.000282	Ntrials: 10000000
Integral: 0.785407	4xIntegral: 3.141627	error: 0.000282	Ntrials: 10000000
Integral: 0.785404	4xIntegral: 3.141617	error: 0.000282	Ntrials: 10000000
Integral: 0.785376	4xIntegral: 3.141502	error: 0.000282	Ntrials: 10000000
Integral: 0.785306	4xIntegral: 3.141223	error: 0.000282	Ntrials: 10000000
Integral: 0.785361	4xIntegral: 3.141445	error: 0.000282	Ntrials: 10000000
Integral: 0.785499	4xIntegral: 3.141998	error: 0.000282	Ntrials: 10000000
Integral: 0.785531	4xIntegral: 3.142124	error: 0.000282	Ntrials: 10000000
Integral: 0.785505	4xIntegral: 3.142020	error: 0.000282	Ntrials: 10000000
Integral: 0.785341	4xIntegral: 3.141364	error: 0.000282	Ntrials: 10000000
Integral: 0.785455	4xIntegral: 3.141820	error: 0.000282	Ntrials: 10000000
Integral: 0.785390	4xIntegral: 3.141559	error: 0.000282	Ntrials: 10000000
Integral: 0.785350	4xIntegral: 3.141400	error: 0.000282	Ntrials: 10000000
Integral: 0.785506	4xIntegral: 3.142023	error: 0.000282	Ntrials: 10000000
Integral: 0.785401	4xIntegral: 3.141603	error: 0.000282	Ntrials: 10000000
Integral: 0.785382	4xIntegral: 3.141527	error: 0.000282	Ntrials: 10000000
Integral: 0.785359	4xIntegral: 3.141436	error: 0.000282	Ntrials: 10000000
Integral: 0.785467	4xIntegral: 3.141868	error: 0.000282	Ntrials: 10000000
Integral: 0.785446	4xIntegral: 3.141783	error: 0.000282	Ntrials: 10000000
Integral: 0.785511	4xIntegral: 3.142042	error: 0.000282	Ntrials: 10000000
Integral: 0.785423	4xIntegral: 3.141691	error: 0.000282	Ntrials: 10000000
Integral: 0.785436	4xIntegral: 3.141743	error: 0.000282	Ntrials: 10000000
Integral: 0.785338	4xIntegral: 3.141351	error: 0.000282	Ntrials: 10000000
Integral: 0.785464	4xIntegral: 3.141857	error: 0.000282	Ntrials: 10000000
Integral: 0.785450	4xIntegral: 3.141799	error: 0.000282	Ntrials: 10000000
Integral: 0.785474	4xIntegral: 3.141896	error: 0.000282	Ntrials: 10000000
Integral: 0.785393	4xIntegral: 3.141574	error: 0.000282	Ntrials: 10000000
Integral: 0.785442	4xIntegral: 3.141766	error: 0.000282	Ntrials: 10000000
Integral: 0.785424	4xIntegral: 3.141696	error: 0.000282	Ntrials: 10000000
Integral: 0.785295	4xIntegral: 3.141179	error: 0.000282	Ntrials: 10000000
Integral: 0.785338	4xIntegral: 3.141353	error: 0.000282	Ntrials: 10000000
Integral: 0.785430	4xIntegral: 3.141720	error: 0.000282	Ntrials: 10000000
Integral: 0.785424	4xIntegral: 3.141696	error: 0.000282	Ntrials: 10000000
Integral: 0.785370	4xIntegral: 3.141479	error: 0.000282	Ntrials: 10000000
Integral: 0.785270	4xIntegral: 3.141080	error: 0.000282	Ntrials: 10000000
Integral: 0.785402	4xIntegral: 3.141607	error: 0.000282	Ntrials: 10000000
Integral: 0.785461	4xIntegral: 3.141845	error: 0.000282	Ntrials: 10000000
Integral: 0.785421	4xIntegral: 3.141685	error: 0.000282	Ntrials: 10000000
Integral: 0.785448	4xIntegral: 3.141791	error: 0.000282	Ntrials: 10000000
Integral: 0.785532	4xIntegral: 3.142127	error: 0.000282	Ntrials: 10000000
Integral: 0.785396	4xIntegral: 3.141586	error: 0.000282	Ntrials: 10000000
Integral: 0.785359	4xIntegral: 3.141434	error: 0.000282	Ntrials: 10000000
Integral: 0.785494	4xIntegral: 3.141976	error: 0.000282	Ntrials: 10000000
Integral: 0.785376	4xIntegral: 3.141504	error: 0.000282	Ntrials: 10000000
Integral: 0.785522	4xIntegral: 3.142089	error: 0.000282	Ntrials: 10000000
Integral: 0.785311	4xIntegral: 3.141246	error: 0.000282	Ntrials: 10000000
Integral: 0.785423	4xIntegral: 3.141692	error: 0.000282	Ntrials: 10000000
Integral: 0.785354	4xIntegral: 3.141415	error: 0.000282	Ntrials: 10000000
Integral: 0.785306	4xIntegral: 3.141223	error: 0.000282	Ntrials: 10000000
Integral: 0.785425	4xIntegral: 3.141702	error: 0.000282	Ntrials: 10000000
Integral: 0.785276	4xIntegral: 3.141103	error: 0.000282	Ntrials: 10000000
Integral: 0.785479	4xIntegral: 3.141915	error: 0.000282	Ntrials: 10000000
Integral: 0.785426	4xIntegral: 3.141706	error: 0.000282	Ntrials: 10000000
Integral: 0.785490	4xIntegral: 3.141961	error: 0.000282	Ntrials: 10000000
Integral: 0.785343	4xIntegral: 3.141371	error: 0.000282	Ntrials: 10000000
Integral: 0.785375	4xIntegral: 3.141499	error: 0.000282	Ntrials: 10000000
Integral: 0.785338	4xIntegral: 3.141353	error: 0.000282	Ntrials: 10000000
Integral: 0.785395	4xIntegral: 3.141580	error: 0.000282	Ntrials: 10000000
Integral: 0.785516	4xIntegral: 3.142065	error: 0.000282	Ntrials: 10000000
Integral: 0.785347	4xIntegral: 3.141389	error: 0.000282	Ntrials: 10000000
Integral: 0.785345	4xIntegral: 3.141379	error: 0.000282	Ntrials: 10000000
Integral: 0.785400	4xIntegral: 3.141600	error: 0.000282	Ntrials: 10000000
Integral: 0.785455	4xIntegral: 3.141820	error: 0.000282	Ntrials: 10000000
Integral: 0.785352	4xIntegral: 3.141406	error: 0.000282	Ntrials: 10000000
Integral: 0.785431	4xIntegral: 3.141723	error: 0.000282	Ntrials: 10000000
Integral: 0.785421	4xIntegral: 3.141682	error: 0.000282	Ntrials: 10000000
Integral: 0.785309	4xIntegral: 3.141238	error: 0.000282	Ntrials: 10000000
Integral: 0.785365	4xIntegral: 3.141460	error: 0.000282	Ntrials: 10000000
Integral: 0.785282	4xIntegral: 3.141128	error: 0.000282	Ntrials: 10000000
Integral: 0.785503	4xIntegral: 3.142013	error: 0.000282	Ntrials: 10000000
Integral: 0.785389	4xIntegral: 3.141555	error: 0.000282	Ntrials: 10000000
Integral: 0.785520	4xIntegral: 3.142081	error: 0.000282	Ntrials: 10000000
Integral: 0.785551	4xIntegral: 3.142206	error: 0.000282	Ntrials: 10000000
Integral: 0.785442	4xIntegral: 3.141766	error: 0.000282	Ntrials: 10000000
Integral: 0.785476	4xIntegral: 3.141902	error: 0.000282	Ntrials: 10000000
Integral: 0.785370	4xIntegral: 3.141481	error: 0.000282	Ntrials: 10000000
Integral: 0.785526	4xIntegral: 3.142103	error: 0.000282	Ntrials: 10000000
Integral: 0.785434	4xIntegral: 3.141736	error: 0.000282	Ntrials: 10000000
Integral: 0.785415	4xIntegral: 3.141658	error: 0.000282	Ntrials: 10000000
Integral: 0.785447	4xIntegral: 3.141788	error: 0.000282	Ntrials: 10000000
Integral: 0.785450	4xIntegral: 3.141802	error: 0.000282	Ntrials: 10000000
Integral: 0.785324	4xIntegral: 3.141296	error: 0.000282	Ntrials: 10000000
Integral: 0.785338	4xIntegral: 3.141350	error: 0.000282	Ntrials: 10000000
Integral: 0.785342	4xIntegral: 3.141367	error: 0.000282	Ntrials: 10000000
